predictions,labels,entropys,plpds
2,2,0.00013126316,0.9999882
4,4,0.003773875,0.0013651252
8,8,0.0034921735,0.9921747
7,7,0.0011385619,0.9990212
9,9,0.00032765904,0.98892534
4,4,0.31845328,0.9074605
0,0,0.17627284,-0.0322358
3,3,0.00014492741,0.7658545
4,4,0.10911482,0.48897225
4,4,0.00017172356,0.999963
9,9,5.6007957e-05,0.99976975
3,5,0.3226222,-0.038793623
5,5,0.00018358618,0.92600334
5,5,1.3965332e-05,0.08620465
2,5,0.070857555,0.9890524
3,3,6.0445225e-05,0.5016067
2,2,1.1633027e-06,0.99869275
5,5,0.009046752,0.99892783
4,4,0.022106618,0.9879885
0,0,0.049701378,0.9922951
4,4,0.00022957301,-1.2397766e-05
8,9,0.57349634,0.8211308
8,8,0.00041270096,0.9804233
1,1,0.13065714,0.9588369
9,9,0.0056233713,0.92915064
4,4,0.0028319447,0.9986116
1,1,3.8826147e-05,0.962613
0,0,6.6166074e-05,0.12054378
4,4,0.3227787,0.6539012
0,0,5.824733e-05,8.368492e-05
6,7,0.7355087,0.7931167
0,8,0.69485563,-0.4903087
8,8,0.00031331187,0.0010328889
4,4,0.00019079944,0.9998027
8,8,0.0051795584,0.01573956
5,5,0.008109429,0.9961418
8,8,0.013282162,0.017291725
8,8,0.0013046225,0.98901325
4,4,0.55905324,0.8686149
3,3,0.00018820721,0.89209425
5,5,2.5009784e-05,7.772446e-05
1,1,0.00067084504,0.97384965
4,4,0.9992212,0.49991882
1,1,0.00042874296,0.105650365
1,1,0.004309154,0.18526042
4,4,0.0009347049,0.99305195
1,1,0.019975448,0.97718084
1,1,0.0009056041,0.5129876
7,7,2.390042e-06,0.6912019
2,4,0.6430687,0.6969082
7,7,0.002062888,0.07977313
0,0,0.712207,-0.18729144
0,0,0.002647693,0.8671423
3,3,0.8381176,0.5518636
9,9,0.00023511874,0.15705752
3,3,0.27237952,0.9338329
5,5,0.034818754,0.7937037
7,7,0.0076934295,0.9991527
7,7,0.00020761482,0.15351093
2,2,0.006295384,0.9358687
0,0,0.0018808668,0.9990664
2,2,7.750557e-05,-2.503395e-06
8,8,0.0024900995,0.00015592575
4,4,0.058588836,-0.007471919
