predictions,labels,entropys,plpds
7,7,0.00064631214,0.9997501
4,4,0.0041739284,0.0065566897
4,4,0.0002582676,0.00070625544
9,0,0.4398737,0.8123452
9,9,0.001344533,0.98747784
2,2,0.0063102,0.97144014
2,6,0.7003485,0.7655251
1,8,0.56635916,0.1717974
3,3,4.3131673e-05,0.9834425
6,6,0.025795441,0.99389815
8,8,0.00016972826,0.98809123
3,3,0.0003603733,0.14813262
8,8,0.0107006105,0.37735182
9,9,0.004098407,0.96924794
7,7,0.0031259856,0.83636355
4,4,0.000106598935,0.9135334
7,7,0.0007850379,0.0051168203
4,4,0.0015958023,0.03622198
7,7,0.0009910874,0.25777614
9,9,0.000337781,0.98604035
8,8,0.05406208,0.0026968122
4,4,0.392637,0.9068529
1,1,0.025929736,0.46136415
5,2,0.8545072,0.3788833
0,0,0.013043692,0.9918456
7,7,4.7871516e-05,0.9471192
1,1,0.00021863863,0.9968448
6,6,0.0010906081,0.00066924095
8,8,3.3014723e-05,0.5672651
1,1,0.00020547277,0.99552834
1,1,0.0005494782,0.0004977584
6,6,0.00015893915,0.9994974
8,8,0.00047742564,0.8179547
5,5,0.07248746,0.9863737
6,6,0.009370111,0.9723364
9,9,0.00010717912,0.19599521
8,8,0.0019756653,0.42679244
4,7,0.44326764,0.84003234
0,0,3.478127e-05,0.30310643
2,2,0.0004157191,0.91872215
5,5,0.0009440776,-6.568432e-05
4,4,0.00035416172,0.60307026
2,2,0.00010849308,0.9996706
9,9,0.00058590516,0.00034433603
7,7,0.13556921,0.111656666
5,5,7.5038236e-07,0.9998523
7,7,0.0007755395,0.018082976
0,0,2.1337362e-05,0.5062144
1,1,0.0041649435,0.33780605
9,9,0.0017540044,0.0011036992
5,5,0.0021545421,0.5096328
4,6,0.48034793,0.6490592
4,4,0.11508278,0.61367476
7,7,0.00030963132,0.99909157
2,2,0.0025364293,0.9997521
3,3,0.019726578,0.9941313
6,6,0.0010937847,0.8717977
2,2,0.0042443606,0.98923755
0,0,1.0279198e-05,0.0031474233
9,9,9.685964e-05,0.9757865
7,7,0.0019175638,0.98535174
6,6,0.0012100595,0.003694892
9,9,0.008343874,0.9555957
2,2,9.29942e-05,0.9932004
