predictions,labels,entropys,plpds
5,5,0.0005316176,0.98936594
5,5,0.1554333,0.9109081
5,3,0.030558111,0.9753477
9,9,0.011163764,0.0044587255
4,4,1.006176e-05,0.9330032
9,9,0.0002024777,0.9956077
0,0,2.1491564e-05,5.3167343e-05
4,4,0.00032398687,0.99996316
7,7,0.0012513634,0.5500102
5,5,0.0023932045,0.95013374
4,4,2.1841457e-05,0.5789237
4,4,9.0343965e-05,0.4705515
2,6,0.095633924,0.9838736
2,5,0.7184182,0.76290524
3,3,0.0016891606,0.9997948
7,7,0.00021301284,0.0012037158
1,9,0.6685783,0.61185145
5,5,0.0070231254,0.09790903
9,9,0.00042918173,0.18843389
7,7,0.0005459356,0.9793568
8,8,0.00077729893,0.010387301
9,9,4.114974e-05,1.859665e-05
3,5,0.40461946,0.8703848
3,3,0.0053497762,0.95971113
3,7,0.71247137,0.1489034
8,8,0.007920086,0.9989975
9,9,0.68621945,0.5953661
8,8,0.0013376568,0.99955195
6,6,0.00015880354,0.65384436
6,6,0.0017487983,0.9998499
8,8,0.000108675595,0.9995422
7,7,0.0015879382,0.99977225
8,8,0.00017945401,0.0034189224
1,1,0.012678076,0.0021205544
1,1,0.0002835301,0.9989233
5,6,0.00025452973,0.9999164
4,2,0.011727796,0.22143698
0,9,0.50864667,0.53800607
0,0,0.00014081069,0.00075912476
1,1,0.00021601276,0.48549736
1,1,0.00054824026,0.36008745
2,2,0.09872664,0.9013492
1,1,0.00017010704,0.7944265
7,7,0.00034836424,0.9972665
7,7,0.019326735,0.65739083
7,7,0.00080600183,0.0041525364
7,7,2.8393528e-05,0.20206583
8,8,4.1427527e-05,0.310081
9,9,2.5785383e-05,0.99995106
3,3,0.00030420348,0.9757816
8,8,0.5263768,0.8576298
4,4,0.002269987,0.1185267
5,5,4.307173e-06,0.017951608
5,5,0.022029454,0.9884534
3,3,0.002221323,0.9993935
7,7,0.0014124939,0.047541082
6,6,0.00020158847,0.43033808
8,8,0.032269042,0.99546206
6,6,0.07118092,0.7979988
7,7,0.0003648679,0.90100795
7,7,0.0068670968,0.9616901
0,0,0.00062663807,0.99842453
3,3,0.00082280947,0.99992573
6,6,0.000559816,0.99994344
