predictions,labels,entropys,plpds
9,9,0.0013808458,0.98068625
4,4,0.00012620018,0.0007916093
4,4,0.031176634,0.7432806
2,2,0.0021496927,0.994178
5,3,0.00035638866,0.999745
4,9,0.6130365,-0.093405545
0,0,0.028063333,0.9854122
5,5,0.04717826,0.020795047
2,2,0.015980711,0.94734955
2,2,0.0010492941,0.999532
5,5,0.00037939224,0.9999709
8,8,7.15958e-05,0.019594252
8,8,4.6004072e-05,0.82000494
3,3,0.01360887,0.9962012
3,3,0.00042981206,0.9668901
1,1,0.0026390809,-3.4689903e-05
7,5,0.66481185,0.75284636
6,6,0.0011681552,-9.6440315e-05
6,6,4.311657e-05,0.0017213821
1,0,0.0018154512,0.9306775
7,7,5.3319716e-05,0.97890365
0,0,0.0002028089,0.9403825
1,8,0.044830106,0.67311573
6,6,0.00035066606,0.80392313
6,6,0.00022634797,0.63674617
8,8,0.0012533081,0.0012222528
9,7,1.5516849,0.31513208
5,5,0.0017049608,0.9757194
2,2,4.5778343e-06,0.99757195
2,2,0.007356505,0.91695976
4,4,0.17794944,0.9575191
7,7,0.88784766,-0.13858372
4,4,0.7210151,-0.39030242
0,0,0.2789495,0.9373868
7,7,0.56384486,0.1738016
7,7,0.00041367582,0.99996334
3,3,0.0029668708,0.007086277
6,6,0.000990655,0.9998122
1,1,0.032111753,-0.0040411353
8,8,0.0002112166,0.0023795962
9,9,6.9136084e-05,0.07794112
7,3,0.16684659,0.9597226
2,2,0.009656916,0.9272854
0,0,0.0013457142,8.970499e-05
9,9,0.057563495,0.99077106
0,0,0.00026498124,0.00085026026
5,5,0.8722484,0.28746343
1,1,0.057245396,0.99043316
0,0,0.0046694716,0.99949664
3,3,0.0009313198,0.0052033663
2,2,0.13980475,0.9753207
4,4,0.005566493,0.08648229
2,2,0.0004919871,0.9755073
5,5,4.7414255e-06,0.00038796663
6,6,0.11301163,0.7055676
9,1,4.788073e-05,0.0011647344
8,9,0.3474533,0.9043876
4,4,1.25077495e-05,0.48061198
5,5,1.0287915,0.45024207
5,5,0.011230985,0.9766411
5,5,0.0017453702,0.99946886
3,3,0.10413042,0.08195323
9,9,0.02099175,0.9974816
1,1,0.00021206641,0.17879558
