predictions,labels,entropys,plpds
2,2,5.8972735e-05,0.17966717
1,1,1.939033e-05,0.9748054
6,6,0.00080907374,0.14463335
4,4,6.769618e-05,0.024948955
2,2,2.4680721e-05,0.8673059
7,7,0.22185254,-0.02597022
9,1,0.14560848,0.9674042
5,5,0.03332009,-0.0045200586
6,6,0.0003703534,0.9998981
5,5,0.89385724,-0.46554703
7,7,6.4248547e-06,2.8252602e-05
4,4,0.037383713,0.07074571
0,0,0.0010537122,0.008692145
9,9,1.7337647e-05,6.580353e-05
3,3,0.10296539,0.9825426
1,1,0.000990117,0.7992854
3,3,4.3601026e-06,0.5466292
9,9,0.0002933025,0.8341993
9,9,4.0153638e-05,0.89603037
3,3,0.00020221068,0.85915846
1,1,0.0030259152,0.57261735
6,6,1.9275667e-05,0.9441089
2,2,0.019945484,0.9971895
8,0,0.08134892,0.24078923
4,2,0.016667277,0.9861264
8,8,0.00097570184,6.0796738e-06
8,8,0.0013374998,0.9761364
3,3,6.3096646e-05,0.9979208
7,7,2.0893664e-05,0.55415815
4,4,0.13185929,0.63155866
8,8,0.00023941239,0.9933521
3,3,0.03714652,0.9864961
8,8,0.0057977187,0.04729104
0,0,0.00043479615,0.025225878
3,3,9.71773e-05,0.99195796
4,4,8.1359234e-05,0.00021785498
5,5,1.0482894e-05,0.8126599
7,7,2.7039909e-05,0.21655035
3,3,4.7265155e-05,2.0384789e-05
7,7,6.139587e-05,0.9652939
1,1,4.0122504e-06,0.027973533
5,5,6.318837e-05,0.72055805
4,3,0.0012481244,0.9955385
8,8,0.00016868523,0.03519839
0,0,6.364842e-05,0.0066782236
5,5,0.0004475071,0.012204647
2,2,0.00044442114,0.9999375
9,9,0.0002270474,0.04664445
0,3,0.0027346313,0.2067818
1,1,0.000103583276,3.6478043e-05
5,3,0.29317302,-0.073679626
0,0,0.0005538979,-3.71933e-05
9,9,0.0003873933,0.22729725
9,3,0.8984821,-0.4594615
4,4,0.0030184651,0.20913655
4,4,0.0001566467,0.99240005
8,8,0.37912536,-0.12337422
1,1,0.0008997853,0.8057656
8,8,0.30154526,0.6470709
9,3,0.64528,0.657159
5,5,1.9412466e-05,0.99816966
1,1,0.0074898372,0.7131988
8,8,4.6206194e-05,0.9064775
5,5,0.0006544208,0.01810515
