predictions,labels,entropys,plpds
0,0,0.00029801388,0.99865013
1,1,0.001284526,0.99876297
3,3,0.0033398408,0.99962527
0,0,6.6157205e-05,0.9825458
7,7,4.9959483e-05,0.10050732
9,9,0.000707669,1.9907951e-05
4,4,0.37003672,0.90161455
2,2,0.00056857814,0.9973897
2,2,0.4930761,0.8120619
9,9,0.0077179326,0.992358
8,8,0.00022159242,0.9843089
4,4,0.010148822,-0.0009512305
9,9,0.00016163802,0.99998623
4,4,0.532701,-0.18833464
6,6,0.00012450895,0.0066707134
5,5,0.0006767074,0.99951565
6,6,0.00018913302,0.97381634
3,3,0.009207541,0.9987047
5,5,0.0001107171,0.012686491
5,5,0.13076761,0.9760296
9,9,0.000708099,0.99785954
8,8,0.0006421893,0.9530633
2,2,0.00029954605,0.9999439
0,0,0.00010846529,0.24778444
6,6,9.769373e-05,0.021271765
1,1,0.00039340043,0.006817937
0,0,0.000789727,0.8720669
0,0,0.0043448335,0.91799015
9,1,0.4039286,-0.12425697
8,8,7.785569e-07,0.018719494
5,2,0.8471961,0.6689509
7,7,0.26607165,0.8941169
5,5,4.1566596e-05,0.999988
3,5,0.904522,0.72367233
7,5,1.0940539,0.39678016
7,7,0.00015186524,0.16259742
2,2,1.5975293e-05,0.9760208
9,9,0.00034627583,0.99200946
7,7,0.00094517024,0.0013733506
5,5,5.515351e-05,0.42751378
1,1,0.0002805188,0.66198605
4,3,0.22051027,0.96232164
5,5,0.053099815,0.8102884
9,9,0.00015532793,0.9933749
5,5,0.04147634,0.68133444
7,7,0.0011768371,0.009031415
1,1,0.0023851274,0.9982963
0,6,0.1847267,0.9445757
0,0,0.060481958,0.9898251
9,9,0.16884573,0.95280135
5,5,2.6062913e-05,0.42861766
4,4,0.3968261,-0.027845204
6,6,0.00030849277,0.9613201
8,8,0.0005981036,0.00016242266
4,4,9.722175e-07,0.72895086
3,3,1.0386412e-05,0.9936116
0,0,0.00024999314,0.001360774
2,2,0.0085461,0.9988962
5,5,0.00011730905,0.807961
0,2,0.82563287,0.55899215
5,5,0.000721432,-5.042553e-05
7,7,0.00025927043,0.9034824
1,1,0.0009969544,0.7492658
9,9,0.08864432,0.9833932
