predictions,labels,entropys,plpds
9,9,0.0094877295,0.97815317
1,1,0.00069713464,0.99970526
0,0,0.005102012,0.24253953
5,5,0.0003284217,0.0004531145
7,7,0.010543248,0.9986
0,0,0.014289217,0.9536698
0,0,0.2105969,0.944963
3,3,0.0013614882,0.99985695
4,2,1.0614296,0.39830086
6,6,0.00017902793,0.00042325258
7,7,0.00014998441,0.0010032058
5,5,0.0045073815,0.99951434
2,2,1.13943e-05,0.93140066
0,0,0.00061461685,0.50600755
6,6,0.0027612795,0.7743623
6,6,0.00018726631,0.72046274
7,7,2.9236033e-05,0.0775395
7,7,0.046782814,0.25617653
0,0,0.032429308,0.962432
3,3,0.0020352122,0.0011207461
0,0,0.08936045,0.9844479
0,0,0.02146968,0.18915743
0,0,0.0011251268,0.07110202
5,5,0.00035845378,0.03987664
0,0,0.0006429308,0.98809797
8,8,0.00015187843,0.08921045
1,1,0.00090993464,0.9973876
4,4,1.5102538e-05,0.0069016814
9,9,0.00014797758,0.9999558
0,0,0.0014476127,0.99558836
8,8,9.675145e-06,0.9987063
8,8,0.00035233703,0.59385055
2,2,3.9368956e-06,0.46923494
5,5,5.8922662e-05,1.8715858e-05
8,0,0.08016516,0.57753164
3,3,0.00010083858,0.9956247
0,0,0.03331127,0.9849423
1,1,0.0008502134,0.5751594
6,6,0.00067188643,1.5497208e-05
3,3,0.2140929,0.9316962
1,1,3.4373155e-05,0.9992426
9,9,0.00014678213,0.99995196
9,9,0.0013378409,0.97632504
3,3,0.0042597177,0.99642444
1,1,0.00060768164,0.782938
3,3,0.00013811016,0.029445827
9,9,0.0002774747,0.00013566017
0,0,0.027586926,0.9955156
9,9,0.0002034518,0.8720404
2,2,0.0012853268,0.9996825
5,5,0.000117146235,0.9981727
6,6,0.006852987,0.98477274
8,8,3.4353805e-05,0.00064724684
8,8,0.00015179887,0.9986986
7,7,0.00022223705,0.991275
2,2,0.00016322013,0.9902953
4,4,3.2438733e-05,0.00049316883
8,8,0.01150777,0.9985397
1,1,0.00016417864,0.9823797
4,4,2.2270478e-06,0.001904428
4,4,3.8477618e-05,0.9976773
1,9,0.1054431,0.97607374
1,1,0.00086905644,0.07603836
3,3,0.0005933119,0.49445373
